1.1696932072718	1.6796633807064	1.1900557713907	1.2202574623569	0.920627374172298	0.641214203149399	0.126551180210999	0.111069944670099	0.213259387166001	0.422598943292098	0.294176306460898	0.283861787077203	0.216209795904302	0.144159432575197	0.108985297033001	0.0925338496201	0.0658876149875987	0.0737643588017995	0.0870347777362035	0.1435170582476	0.146538674038499	0.153496755340498	0.0575609218256012	0.131944948012201	0.221263493443999	0.1836900517836	0.1946135600007	0.215469182432301	0.110863187175902	0.0574198260608014	0.0673489828928986	0.0523186964033009	-0.124254768337302	-0.161066391483402	-0.168866773764098	-0.107923490278903	-0.153620995788199	-0.113394419552602	-0.116461908268601	-0.1542127478967	-0.172730849715297	-0.1322439611147	-0.228523960128701	-0.2078039855345	-0.233559265842	-0.200448849660898	-0.2734732247241	-0.295169416227299	-0.2733288911156	-0.288434011956802	-0.213497951229598	-0.214310233424801	-0.2069120285583	-0.1899570311956	-0.181620941910801	-0.170555094595898	-0.149301392952399	-0.126060188642402	-0.117145936810598	-0.114696552004599	-0.115757219991899	-0.110865802827597	-0.136198026350201	-0.149598294911403	-0.1454707891358	-0.134071293992299	-0.127304226001101	-0.175892356606102	-0.1917409350173	-0.189082242109201	-0.208137089306501	-0.233963629661801	-0.2195458906723	-0.2540285685009	-0.253170602057601	-0.233271923713097	-0.243758271751098	-0.230070583058101	-0.224924595382802	-0.2325892092333	-0.2364141287905	-0.248363646397202	-0.240918783029002	-0.273634756793097	-0.281603359329001	-0.271868787987	-0.283155313477099	-0.2765981538173	-0.313428462084602	-0.3371378688813	-0.324277161920602	-0.302062518427498	-0.3154497769298	-0.3316057341139	-0.290400126886698	-0.2848121738167	-0.2823778136882	-0.279141535086101	-0.245638376488802	-0.231085071910702	-0.242788101219698	-0.258323249040401	-0.251392571207099	-0.248017676945398	-0.231952804105003	-0.196282938281602	-0.189295509630501	-0.209132808480998	-0.240147357298401	-0.2681965209682	-0.240839504120402	-0.230539899403301	-0.227635604044803	-0.239274997913501	-0.2289450473858	-0.238896692242101	-0.228708129340298	-0.230043837880899	-0.227716402909298	-0.2139035257375	-0.202812801435897	-0.180276096286402	-0.181723269410401	-0.1803883660392	-0.161817708962698	-0.168067489330802	-0.146412009134199	-0.134895716109398	-0.1236050146228	-0.103409870955801	-0.1068354979042	-0.125987253770798	-0.125925621276402	-0.135192019250102	-0.140099308695099	-0.139022480176902	-0.1401139299901	-0.140824773557899	-0.125156635606501	-0.112678446609298	-0.112755441813299	-0.109441513647401	-0.104992153698102	-0.0978012940770974	-0.0879452720565013	-0.0665616098304014	-0.0643769056880998	-0.0560197477810007	-0.0563469183306005	-0.0692414952962999	-0.0697666308936995	-0.0701988528815001	-0.0706724616803989	-0.118955095427498	-0.118209114755999	-0.118064566779299	-0.118780551884598	-0.1462483653399	-0.136001403999501	-0.129205121003299	-0.119716984346699	-0.108161337461002	-0.104842809531199	-0.110985678082201	-0.119625215558202	-0.1180133376306	-0.112885790257501	-0.128172717344299	-0.121624527675902	-0.118654027583901	-0.109167268935302	-0.102038307332499	-0.1086463418752	-0.1084376299887	-0.109712517846699	-0.0986028129076004	-0.1004829665393	-0.127961958787999	-0.126693923694003	-0.109068987726403	-0.105928540658599	-0.0877371257473989	-0.0890522999972987	-0.0789377295824991	-0.0718216579238984	-0.0723786923672023	-0.0793639050869004	-0.0847712329206978	-0.071296377710599	-0.0753474262374993	-0.0414496932930994	-0.0541452354026006	-0.0622221722724028	-0.0857604431553014	-0.0834941692239006	-0.0904038015379989	-0.0911194472091985	-0.0912314931840008	-0.0934497134961987	-0.0678951090904008	-0.0644111553434001	-0.0661119780634003	-0.0697504575487997	-0.0489468998297973	-0.041172904647901	-0.0475505413673005	-0.0353066599752019	-0.0353854095640003	-0.0328378014180011	-0.0474945485233	-0.0432942062152009	-0.0436453222078015	-0.0498287027991999	-0.0562623225144989	-0.0584103365590991	-0.0622596770156996	-0.0504136807764013	-0.0564910475019005	-0.0531422741910994	-0.0504850638608012	-0.056959791847401	-0.0190868787599001	-0.0213971328740996	-0.0196948936670012	-0.00952922389060262	-0.00895462921799961	-0.0121765483156011	-0.013841195090599	-0.0168971068812986	-0.00157327521510098	-0.0141035403237986	-0.00903628039910132	0.00269609920960079	0.00735816322520222	0.00603778897849949	0.00178946730349949	-0.00388614823310007	-0.0115284437723986	-0.00321502110210048	-0.00564383931900281	0.0471722549047016	0.0384074490976012	0.0613822946150009	0.0549461042648005	0.0482192209715002	0.044289092607098	0.0447195353165988	0.0417265861958001	0.0412905859211001	0.0411319490437982	0.041959564113899	0.0284396973131003	0.0214545403735009	0.0263310376045993	0.0262200496824967	0.0325090803915025	0.0240408293729999	0.0251537074205004	0.0228713688898985	0.022376539657003	0.0194096086447004	0.0206588307352007	0.0225214767243997	0.0171815659675971	0.0126392612396025	0.0178066790961999	0.0294486515551995	0.0307847090848021	0.00682726074320072	0.00673094391349949	0.0070413716952018	-0.0113867201701012	-0.0140617351310013	-0.0140001900495008	-0.0160764535164972	-0.0128341319913972	-0.00376148574489932	0.0104570925594025	0.0139934141758999	0.0133056492629997	0.00209521898829834	0.0128096956396	0.00508311020119834	0.00463744344709838	-0.00261016166629702	-0.00412231133650209	0.00158028124799969	0.00123516483699859	0.0283407047964026	0.0205099739787009	0.0364982873022015	0.044806616729101	0.0374494849921021	0.0370621286005992	0.0326803763020997	0.0475890053663015	0.0444202663732014	0.0386576397306975	0.0405329866521029	0.0400098635445012	0.0378960079329005	0.0399812902424017	0.0415914635003993	0.0405816737848994	0.0496116312293005	0.0458275860791986	0.0467968353844981	0.0473478909934002	0.0371558283978004	0.0364288137376008	0.0452803087014004	0.0534403584202003	0.0495105147482988	0.0570524462785009	0.0629864797496005	0.0765045549184009	0.0716242599196981	0.0781213212147023	0.0799757423576004	0.0825041585242019	0.0812818354383005	0.0858616334643969	0.0813879985401016	0.0819690177663013	0.078732631345602	0.0770969350096991	0.054836296869798	0.0486772242689	0.0251095324350992	0.0241886846206008	0.0242039739082003	0.0238814022410985	0.0254921053941004	0.0177942055768021	0.0187563723574016	0.0191246619259999	0.0202643202453991	0.0126945817735979	0.0093709147491019	0.00207445491169977	0.0157726601060979	0.0264071417491998	0.0267946565077004	0.0259520924896002	0.0365676676418012	0.0372533488373996	0.0358368945079022	0.0308645414488993	0.0333222150848016	0.0328388760903024	0.0340807618512002	0.0236630822610984	0.0306037682956983	0.0296914436674989	0.0250303573645994	0.0241903736864018	-0.0167070751347005	-0.00763800976909934	0.00225188028609935	-0.00485197838310114	-0.00574839046720044	-0.0124056866792976	-0.0136167787485029	-0.0168814747926014	-0.032922320235901	-0.0297079638616005	-0.0374954346892018	-0.0437187608607985	-0.0440235041827002	-0.0570500476610007	-0.0716844534767027	-0.0760435395484009	-0.0862561527945971	-0.0882642631529009	-0.1111901234949	-0.106860701873703	-0.108840278380402	-0.1060389387569	-0.103564934866998	-0.101313211315201	-0.0940710152297015	-0.101147127738898	-0.1008511899213	-0.100618155569901	-0.0989470247597986	-0.0981539005614991	-0.0990874224408991	-0.106359376367301	-0.1079885576472	-0.1320668240154	-0.1351916750402	-0.124527850821199	-0.116887433937901	-0.115498655276397	-0.1250386578457	-0.127342974521699	-0.124095813236099	-0.123294064881801	-0.1210499004433	-0.1114315778464	-0.102741962613702	-0.102786497527198	-0.0842219148281025	-0.083960309017602	-0.0825438243901004	-0.084354827668399	-0.089599884356101	-0.0990115111252976	-0.0950573944175979	-0.0869172502503019	-0.0792639786414995	-0.0765982416953008	-0.0789519754298986	-0.0842409471052008	-0.0846279522634994	-0.0896055971849989	-0.0826214594743995	-0.0765924161644982	-0.0803124493341976	-0.0827735420347011	-0.0803962582541011	-0.0781279873222012	-0.0718340205751034	-0.0820930456358013	-0.0846132370898012	-0.0871853988943982	-0.0896296899943003	-0.0879706662435993	-0.078135483843301	-0.0749191340414974	-0.074764238238199	-0.0884933179956029	-0.0981459748786975	-0.0950221447353989	-0.0979415042739014	-0.0977646181729028	-0.1089360688099	-0.109485331504999	-0.112574768814902	-0.121931152508598	-0.127025389282199	-0.132096991219399	-0.1165733843388	-0.111389490952799	-0.109586552835701	-0.103983035772501	-0.103510599129702	-0.103213402280101	-0.1013976295323	-0.109185453938302	-0.113914135455499	-0.114393036498498	-0.109241043620599	-0.106873870480403	-0.1111204438951	-0.104527800197399	-0.109079865792399	-0.105772857961497	-0.1037819113367	-0.0990444959144021	-0.102093926232403	-0.1033081008589	-0.1037610337542	-0.1022732530122	-0.102512542574498	-0.0934877818159983	-0.0971362573455004	-0.0881827246629996	-0.0832375816256992	-0.0858816243782989	-0.087301338219401	-0.0876797295999978	-0.0847592179477985	-0.076466428051198	-0.0761601518925978	-0.0904131329045015	-0.0862379865097012	-0.0795418201489007	-0.0809144512902016	-0.0863790186900992	-0.0866830490022004	-0.0866375675112998	-0.0953726371380981	-0.0987887364003974	-0.0899251220715982	-0.0875653090187996	-0.0963807594314012	-0.103665916800402	-0.103666437003998	-0.0952601763312018	-0.0893714341602028	-0.0920807959849981	-0.0915632831991999	-0.0814539156075007	-0.0827605135174991	-0.0746610318877003	-0.0651939286104977	-0.0594705451758983	-0.0598575668003001	-0.0613065429472002	-0.0701708600741995	-0.0605113494957017	-0.0545808069404998	-0.0516649742016	-0.0679580745206003	-0.0450828532470986	-0.0524106000620002	-0.0470762085142979	-0.0364935815656011	-0.0399491038841013	-0.0371480687642993	-0.0168449918981999	-0.0129173389487001	-0.016408575081698	-0.00121268628980076	-0.0019712440416022	0.00391952976999832	0.0023883354314016	-0.000161548179498539	-0.000976360991799652	-0.000170422519101265	0.00747041733390219	0.0234285986831999	0.0248442514426017	0.0260552505917993	0.0234524702531012	0.0163378049412977	0.0265649247055997	0.0133293011150002	0.0197379827120976	0.0257875918622013	0.0273306756484004	0.0342909529633992	0.0443330191152	0.0495363222605008	0.0611207708502981	0.060023324985	0.0500292753413021	0.0491305406553977	0.0482654304554977	0.0527861358559001	0.0561767967524993	0.0576953451352011	0.0548236712791983	0.0445569087547	0.0498643175122986	0.0516024607714023	0.0572917417382008	0.0595100342854984	0.0593590426620985	0.0489913698721018	0.0547315119112	0.0478041042321991	0.0636134684638989	0.0607308650425971	0.0641011876618975	0.0630946300992008	0.0585729186751003	0.0456702314596988	0.0491424719480982	0.0435033688224991	0.0517608542076005	0.0498270247802992	0.0389834625595	0.0474482919316017	0.0442823540355981	0.0450652363328992	0.0483652540631994	0.0512742560031008	0.0539482023854987	0.0582050170132007	0.0580724963839003	0.0704398044765995	0.0935754011116998	0.114218697264299	0.133643734920497	0.135610083253003	0.139321246977101	0.150311250527203	0.156192832109802	0.1549349821933	0.1619698904221	0.1532177351691	0.1532818914614	0.159190155959301	0.1706402200555	0.1756065761837	0.175517640176398	0.166467797528103	0.162901016835001	0.162418104928602	0.1532447175823	0.1513219443808	0.149441931010198	0.148537698857002	0.1414734184422	0.144350269943399	0.167975704874802	0.173266544985498	0.1743824304172	0.161915358546398	0.154432477714298	0.1536727627639	0.145591994553797	0.151519614153397	0.152072404572699	0.149611442401298	0.146291621748297	0.1396097279648	0.149259815514998	0.126722702535602	0.108711372942899	0.111943038466201	0.1069169150406	0.1076868365191	0.115132477097898	0.114930269212103	0.122235055913599	0.122768989135	0.1237963904839	0.125671884314201	0.131236807102798	0.124298115958499	0.121034250601301	0.1293185155778	0.122343662139802	0.132964089394598	0.115085244111199	0.111651508264497	0.118383021991498	0.1227570659034	0.106456372036899	0.0932957850282001	0.0888045052641004	0.099722672423102	0.111394819770702	0.1014172793783	0.0892264960625013	0.0895410536165997	0.0962301636592997	0.1063253854166	0.107388903644303	0.1050331207116	0.0894399034147	0.0939668200673971	0.0829694642662986	0.0945167100681985	0.0906270436285013	0.100685732677601	0.0998685746425991	0.102903860133999	0.103659274501901	0.107544431868998	0.1159361936935	0.102165507587102	0.104813935142801	0.107094876777197	0.104154104550499	0.0860705559237012	0.0911518316156013	0.0940201958805993	0.0994745784741013	0.1106415574314	0.112020179389301	0.111573129464901	0.111449625491101	0.110051627511002	0.103742012946501	0.108186768662502	0.106966879716499	0.1119293376276	0.1194644856743	0.114262230494901	0.1135362552908	0.115317189927101	0.107112266483298	0.105545409035798	0.0992266120024006	0.0973466263415972	0.104457359405302	0.103247990026599	0.0990331041702994	0.100081367727899	0.0950403290865012	0.0846299836423015	0.0868066869286999	0.0921523249459995	0.0904983070326999	0.0629152284320007	0.0609563523823979	0.0750959524396002	0.0722046699199019	0.0684663706594009	0.0680727602265989	0.0643861309584004	0.0770011471463974	0.078026210417601	0.0862965063704983	0.101125143294798	0.106736911897901	0.105463262548799	0.132337934301098	0.134024784198502	0.135156275238199	0.138676297843098	0.137992966832101	0.103660539474699	0.117755278142003	0.115288388386301	0.1369058420544	0.132918003214897	0.137593743231001	0.129731301800099	0.136216714684601	0.1334835162872	0.137238191899598	0.1349991151871	0.1557566995861	0.154051473437001	0.172383250380797	0.178118419671801	0.189179334744399	0.188381152815499	0.169371385937499	0.167065895592703	0.155523627828099	0.154417097929102	0.165920488774802	0.166287817204601	0.166147395363499	0.153217720451899	0.151578928332199	0.133691244503197	0.136372538305199	0.136548277635601	0.124774405034803	0.124748953702799	0.1218419198023	0.1194063159944	0.107119520483501	0.103493498028403	0.111161125221599	0.102775486670399	0.103083166816599	0.1070597343525	0.109491132961299	0.106997846010799	0.121712541846499	0.129982030609199	0.119136274298501	0.109648374099699	0.134206305894601	0.144333849533801	0.144992929670899	0.149290476133199	0.141186807840299	0.136461379171802	0.136909392646402	0.141088022849399	0.141925624237402	0.133786285954901	0.129142771116801	0.127995306024602	0.114792182435298	0.1137676141588	0.107677961415298	0.0890034799050028	0.0932806509046991	0.1009823212556	0.105282522122899	0.107748114883798	0.0900768011347992	0.093542234298102	0.101896447374198	0.1007251280902	0.0839549359842025	0.0728572463420001	0.074701473696301	0.0750035621180984	0.0725376848781991	0.0697520749688998	0.0649208023835968	0.0522622797415977	0.0436952487681985	0.030982816474399	0.0294750555815995	0.0265550041191993	0.0269843475651008	0.0227152839469973	0.0211521419045972	0.020406964072599	0.0295721062154009	0.0304544025903972	0.0276147163326996	0.0321052521212017	0.0188752715437985	0.0187755046187981	0.0138366132179009	0.0281121735569982	0.0263041594319979	0.0290382449292004	0.0310333317659008	0.029548534932399	0.054692650359101	0.0539598420133984	0.0364848585180013	0.0202458037472013	-0.00927498964570006	0.00167253872589868	0.00390746988209756	-9.80585846974691e-05	-0.00219195099930047	0.002903400652702	0.010665176731198	-0.0154477319054003	-0.0247095599859009	-0.0124945691723006	-0.0128850835699978	-0.00561091494260069	-0.00743017148950287	-0.0110514949396006	0.00395914506090023	0.0154335189418013	-0.0061376100935	-0.0031131170410994	-0.00713218868700238	-0.00305686433540231	-0.0071241370923012	-0.00921032381380016	-0.0102774699614017	-0.015033646490501	0.0420107730997969	0.035812921387901	0.0362063113162989	0.0352257543679997	0.0391128434360013	0.0276594181142009	0.025849092372102	0.0281275139371004	0.0316991627021004	0.0192610563953011	0.0467999377101016	0.0543180054572971	0.0642541654648987	0.0544343879569986	0.0360317216217005	0.0502708159595002	0.0599651927290985	0.0583249402446988	0.0603053365394999	0.0741415857857	0.0740492499055989	0.0721678664829994	0.0707492885396022	0.0611140544272004	0.0874106317431007	0.0997147029199006	0.112770540640799	0.1082099266706	0.115432708098897	0.133639088565399	0.143235824830303	0.164048585273299	0.132545987928498	0.119193114834999	0.105755585358398	0.1389760183467	0.141639080897701	0.140112652795999	0.138975217757302	0.142500875208199	0.145982048584798	0.145350221947101	0.151342953952099	0.1591300140153	0.125572865709302	0.120074531936503	0.1092431639204	0.121166966633599	0.142592294842299	0.124703193454902	0.1577325459698	0.158816442261298	0.153999647360301	0.160651690935797	0.160767885619901	0.151656060535398	0.152932165033	0.177353375956798	0.181416638748797	0.1782077906708	0.194971409128801	0.194671524449202	0.2060515925997	0.221857991437798	0.227782655313	0.217348705513601	0.2811226610707	0.318123859827601	0.303359189260398	0.316099385451199	0.306728401953098	0.311768945131302	0.3166800314482	0.334561894705601	0.3112915992611	0.314301350911901	0.301559227878602	0.272570144272901	0.272004973291402	0.273600423435997	0.272258064267298	0.281763615325502	0.280977686535	0.2703816808135	0.293669937714899	0.3053867689916	0.294011359598699	0.310782980956702	0.3289184173641	0.324996688842901	0.337308397649398	0.3313066488295	0.318217849182801	0.355525159625	0.379344507632197	0.380787202112099	0.365142545766602	0.3803491171353	0.372058683692899	0.373772972939303	0.349751629177	0.2784091959501	0.279334656395097	0.278796357849799	0.278042323908601	0.2596927374016	0.277914976948999	0.285834072141199	0.326537710172001	0.323471556769	0.3375058757251	0.328191084901	0.2969781078701	0.3116580305242	0.322771260865402	0.313414017888597	0.342482193950499	0.348934294224499	0.344601306462199	0.408267802438701	0.399026635842599	0.3870209109906	0.393981369055599	0.405643790678599	0.398085876007102	0.3765336386897	0.409814495359399	0.444785762810799	0.443731734361101	0.462770347702399	0.465455646436201	0.426697223479501	0.4288868409337	0.448403004491098	0.497735845807799	0.5179450214494	0.523305451509302	0.514657670493097	0.493406281764798	0.481811499760202	0.488071661812501	0.4951328135745	0.545580036485802	0.5253348010095	0.573063041636601	0.607173546202201	0.598922726061499	0.595802317829701	0.563057989641102	0.460220054017	0.529532583607999	0.5322666124157	0.494747555784901	0.4082182646296	0.457307137161902	0.4617307886815	0.389313998329801	0.3570406748238	0.486489141534602	0.501088205678698	0.6058117037228	0.560398670340501	0.552367162357498	0.599816677768498	0.714681265195203	0.511753116595699	0.237443467054597	0.299444933071101	0.425873299037598
