-4.5458070037195	-4.8259885382377	-4.5298515161953	-4.5467775792937	-4.1392237168282	-4.0970074402938	-3.9633303807955	-3.9447594470933	-4.1738317469666	-4.05167960957	-4.0420150218321	-4.0323731567887	-3.991699706051	-3.9802435647999	-3.9780960695954	-3.9853354925764	-3.978290200268	-3.9593871127305	-3.9839610289595	-4.1314936962978	-4.1451036062297	-4.1443796811737	-4.1971989429693	-4.1856161101092	-4.1671198763685	-4.1775602295194	-4.1752271931603	-4.1789525326081	-4.1785863113148	-4.1480413708348	-4.1265928290485	-4.1173225109398	-4.115673057162	-4.124770319995	-4.1111576164808	-4.1418170525644	-4.1594476995997	-4.1187458911867	-4.1472297960841	-4.1244302040794	-4.1279386320171	-4.1266348673121	-4.1511375384222	-4.1488789282547	-4.1942263333837	-4.1736156058113	-4.1441132118851	-4.1539048782651	-4.1557751505297	-4.1759875273288	-4.197850793477	-4.2262607082748	-4.1936823936454	-4.2008359408206	-4.250042352388	-4.2392443306064	-4.2365677192519	-4.2327745104538	-4.2853498356273	-4.3149658084337	-4.3303240854462	-4.3261603975496	-4.3694434856956	-4.335995861835	-4.2655629993518	-4.2623798670686	-4.2616586643698	-4.2494215720458	-4.2609322198962	-4.2805613636483	-4.2963214892827	-4.2965750351969	-4.29172847343	-4.3208289686828	-4.3149442560008	-4.3131902893547	-4.275906754205	-4.3053089527371	-4.3051407487556	-4.2570280825602	-4.2628529537752	-4.2708292297388	-4.2040138403692	-4.1946906409858	-4.20728594615	-4.2110364296281	-4.2226837423488	-4.2306338975773	-4.2279725310916	-4.2053918487133	-4.1987635958988	-4.199562034203	-4.19857726156	-4.1892694909589	-4.1713167189281	-4.1770232360381	-4.2088235384495	-4.2190642742787	-4.1949978225478	-4.1969350023248	-4.1928373081862	-4.1914169811906	-4.1884833913999	-4.1758988884277	-4.1599563602502	-4.1516955313537	-4.1596481480488	-4.1669701268843	-4.1740216219978	-4.1744404425423	-4.1609965668033	-4.1549398140127	-4.1419113582373	-4.1173217462719	-4.1251320443181	-4.1119437530678	-4.1109260361881	-4.1256729854674	-4.1375499318436	-4.1359454286422	-4.1361548918826	-4.1316903285414	-4.1326096847926	-4.1313532996109	-4.1319969648733	-4.1203662960617	-4.1236840786789	-4.1175142678564	-4.113883128207	-4.1263363011855	-4.1396769893527	-4.1033655465947	-4.0964714159952	-4.0862390343954	-4.0894971743345	-4.0942614620956	-4.1104514172914	-4.1126726360526	-4.1113318311434	-4.1156700242583	-4.1173174963673	-4.1361378265446	-4.1366269389351	-4.1356867272915	-4.1476327455215	-4.1594133791682	-4.1688805015378	-4.1605775511979	-4.1490975822873	-4.1338303381494	-4.165613161481	-4.1611600516189	-4.1498048099657	-4.1647781082144	-4.1257300443409	-4.1245353181715	-4.1200284210828	-4.1200635762731	-4.120068202275	-4.1259509678556	-4.1252398922345	-4.1381142487618	-4.1087059012197	-4.1169750200647	-4.137197433332	-4.135296176037	-4.1498290060405	-4.1460252217847	-4.1458365542619	-4.1470827529548	-4.1463001434186	-4.1484906915836	-4.1438369020276	-4.1573674253592	-4.1664726917333	-4.1447436036503	-4.1593128486154	-4.1576704721147	-4.1696363160368	-4.1638069726613	-4.1652565271752	-4.1665238647506	-4.1681199605529	-4.1984213954315	-4.1893079679216	-4.1798412268652	-4.1463502097876	-4.1326606046793	-4.1087229008803	-4.1100051136349	-4.1110202543674	-4.10506281298	-4.1001737375451	-4.080731465108	-4.0608925577352	-4.063959859604	-4.0660372036159	-4.0787824307134	-4.0748566416509	-4.0917884220948	-4.0885274954253	-4.0922773134428	-4.0866600455403	-4.0874320827648	-4.0933405666178	-4.0910748021422	-4.0930634681194	-4.0872573729852	-4.0762364550461	-4.073782832221	-4.0747093377766	-4.0710511686283	-4.0626498164798	-4.0576929193705	-4.0536402188638	-4.0611680022041	-4.0590909478183	-4.0596740898409	-4.0668339265224	-4.0668260029114	-4.0682761239929	-4.0675214181518	-4.1157237624624	-4.1105271011697	-4.1112867501906	-4.1077854789479	-4.1142802964301	-4.113376235529	-4.1153029598284	-4.1227017290494	-4.1094112910586	-4.1120606628725	-4.1134457140509	-4.1146420795498	-4.1343753511428	-4.1325836170477	-4.1287434757218	-4.1124050749426	-4.1292738113139	-4.1358258100968	-4.1359154863113	-4.1457462245335	-4.1391515343063	-4.1411433687646	-4.1557427627316	-4.1593861457401	-4.1443867858382	-4.1512260926455	-4.1738539165125	-4.1788297676606	-4.1644093226981	-4.1584311207595	-4.1667859561061	-4.1453797035134	-4.149113131164	-4.1495059299114	-4.1521768075983	-4.1526502614843	-4.1394030721515	-4.1447106437268	-4.1460055807631	-4.1560570519893	-4.1567791487896	-4.1577619876769	-4.1561657489369	-4.1641658726988	-4.1607889032284	-4.1606255349758	-4.1584641008841	-4.1480481230656	-4.1455917255055	-4.1437265281463	-4.1490909119858	-4.1533500195899	-4.1572640308854	-4.1589529432266	-4.1688603973007	-4.1732401679537	-4.1601196091501	-4.158788050648	-4.161005363353	-4.1598616326996	-4.1562688901708	-4.1590840272171	-4.1596523505129	-4.1665046345448	-4.1628999439206	-4.1612001334328	-4.1618571265312	-4.1765591218678	-4.1585982939385	-4.1552887501046	-4.161152964846	-4.1526844142538	-4.1708110688206	-4.1755291626563	-4.174214103564	-4.172641345237	-4.1770416890091	-4.2120147732204	-4.2044184531414	-4.2088714449064	-4.2083493926145	-4.2006596602828	-4.2063106282648	-4.2061760318993	-4.2041866637338	-4.2056700114858	-4.2095972555493	-4.2114607157087	-4.2091835613707	-4.2031204033925	-4.189765956295	-4.1904849905677	-4.1935455583289	-4.2065074996493	-4.1994942887682	-4.1968929532809	-4.1863658852356	-4.1730363174953	-4.1592826914274	-4.1598000811598	-4.175597706838	-4.1818603680587	-4.1956230213657	-4.1950996911161	-4.201480844747	-4.2137945333717	-4.2128196360934	-4.2232824037317	-4.2248382632912	-4.2081886381487	-4.2106413118642	-4.2081169880971	-4.1957037894556	-4.1947349517102	-4.1932195167533	-4.2022971514342	-4.2176723034994	-4.2164837784769	-4.2209742893059	-4.2263669848546	-4.231886116455	-4.2292250170686	-4.2359963705399	-4.2353435976901	-4.2357460593594	-4.2356763669324	-4.2265449716173	-4.2233429344029	-4.2224765240578	-4.2178327013526	-4.2172848428359	-4.2058143998652	-4.2033271815364	-4.2068723621532	-4.2072808153806	-4.2071351718428	-4.2037930154571	-4.2018866749481	-4.1983285121337	-4.1882860932141	-4.1904559959944	-4.1889950818633	-4.1899503102827	-4.1904069014199	-4.1981135338049	-4.2034612747655	-4.2090113201318	-4.2137143734871	-4.2066748831698	-4.1972695883109	-4.1972057798627	-4.1984470973917	-4.1775427813355	-4.1650450160656	-4.1593296098684	-4.1628769177776	-4.1675914150816	-4.1681751104351	-4.1683156498024	-4.1666991821191	-4.1643782853652	-4.1647285807844	-4.1663588431562	-4.1681068425939	-4.1658489617682	-4.1698727423536	-4.1735923461045	-4.1750209040485	-4.1804720762713	-4.1699079738212	-4.1675933048684	-4.1634694722073	-4.1705793462535	-4.181394366526	-4.1843391817801	-4.1749344078432	-4.1751630764603	-4.169499604087	-4.1601099131245	-4.1743653436122	-4.1750702734532	-4.1681290082976	-4.1597428254139	-4.1651033520561	-4.1577178324176	-4.1569799796868	-4.1454270453307	-4.1475058521563	-4.1510324864444	-4.1604697299006	-4.1689718970331	-4.1721656484365	-4.1811395346204	-4.1870215388257	-4.1811343075326	-4.1823336258042	-4.1873348459025	-4.182500411185	-4.1822310074996	-4.1692612575541	-4.173017167409	-4.1729630750893	-4.1719111632024	-4.1892825939678	-4.1873795886911	-4.1874798225138	-4.1887039643703	-4.1859185606687	-4.1888337345458	-4.1868224802776	-4.1837978316412	-4.1808521822444	-4.1735026244095	-4.1764683827259	-4.1779596454675	-4.1734641891176	-4.1677999722567	-4.1647535882171	-4.1683602752504	-4.1831653675638	-4.171776276015	-4.163047025576	-4.1632784940715	-4.1720387385292	-4.1730655302547	-4.1861135048385	-4.1826522236251	-4.1799393807947	-4.1782876127251	-4.1805700838681	-4.1850134429683	-4.1850589160847	-4.1836731438406	-4.1828376287702	-4.1796686535414	-4.1784993723857	-4.1816111670819	-4.1835143546809	-4.1929539633636	-4.19308942512	-4.1977638471933	-4.1946922481134	-4.1944318684171	-4.1875931815221	-4.1840976891315	-4.1744491483691	-4.1779606135008	-4.1821357310477	-4.1815888023	-4.1811489580948	-4.1813569017999	-4.1790032816317	-4.1641106356536	-4.1428190540173	-4.1767587720154	-4.1812000087237	-4.1813639634506	-4.1755472858672	-4.1805435899884	-4.183992892758	-4.1827732710356	-4.1868345193244	-4.1886083382253	-4.1814178215515	-4.1789433617697	-4.175436085443	-4.1747531578903	-4.1621430802846	-4.1823925120678	-4.1819784244454	-4.1732343365666	-4.1734566022477	-4.2039056621233	-4.2037410009604	-4.1818483028362	-4.187154863996	-4.1877673604699	-4.1853755431539	-4.1829845595432	-4.1872259397424	-4.1858814498681	-4.1956515547158	-4.2044835458201	-4.2064046112594	-4.2071415418294	-4.1909047201365	-4.1891034547343	-4.1912524844872	-4.2035016127803	-4.2007905665625	-4.1957240891866	-4.1939337683732	-4.197486917792	-4.1959357034785	-4.1959257814035	-4.1958103343338	-4.1973113311388	-4.1993314106915	-4.2102241177408	-4.2108410226926	-4.2104090999093	-4.2056960501066	-4.2217786518799	-4.2257885948934	-4.2248680700835	-4.2218268540382	-4.2286010090224	-4.2314637575406	-4.2363814106282	-4.2421675279699	-4.2468873962262	-4.2646602701097	-4.2690747452567	-4.2719788518921	-4.2740516960719	-4.2807109778942	-4.2841179847447	-4.2801724187215	-4.2726231557072	-4.2651389190426	-4.273624494333	-4.2812452830345	-4.2838008335139	-4.2849296231997	-4.2892878159015	-4.2796503083496	-4.2781398710061	-4.2731106446753	-4.2798104574316	-4.2747494704939	-4.2986582600209	-4.2946974524334	-4.3099196248737	-4.2941006581621	-4.2927369540569	-4.2816574665347	-4.279337904754	-4.2865331793771	-4.2872376712723	-4.2801612888794	-4.2863617283671	-4.2896173211337	-4.2842476806131	-4.2778154162202	-4.2732764377386	-4.2754829496681	-4.2756141922041	-4.2779366884114	-4.2763994615373	-4.2942311180667	-4.2805791179138	-4.2721261941892	-4.2733333558734	-4.272841866995	-4.2766769015767	-4.2773247176362	-4.2783603272335	-4.291759338925	-4.285854705291	-4.2858309404383	-4.2819667274372	-4.2821369778242	-4.2810945083479	-4.2858001756872	-4.2919601827676	-4.2928155639412	-4.2913817632771	-4.2929176918356	-4.2994071593856	-4.2973055130137	-4.2916728913348	-4.291407622633	-4.2937814382824	-4.2984416982538	-4.3254751206311	-4.3105186086218	-4.3135294203033	-4.3112819750091	-4.3109320202142	-4.3145657058128	-4.3127105512963	-4.3107655137336	-4.2896868198044	-4.2848004422723	-4.2664947103007	-4.2726087997695	-4.2674801076596	-4.266174452549	-4.264021865399	-4.2674245639673	-4.2612669360274	-4.2587009267081	-4.2599521140557	-4.2618529938226	-4.2564179681032	-4.2568642571396	-4.2533651159262	-4.2372196204315	-4.232228093682	-4.2327270057155	-4.2261005359184	-4.2246230506109	-4.2275904837942	-4.2218386249573	-4.2253762368424	-4.208415129871	-4.1988449759763	-4.2025178581965	-4.2020940502592	-4.2097183115907	-4.2195862359305	-4.2120913938888	-4.206609773191	-4.2202632446735	-4.2289122189076	-4.2313614313342	-4.2300985212223	-4.2366299520913	-4.2199260577964	-4.2255862786813	-4.2297502998878	-4.2301383028716	-4.2416629576751	-4.2471255853866	-4.2465718673888	-4.2529799018039	-4.2714515382663	-4.2692370241543	-4.2787123810183	-4.2829342846466	-4.2658051401318	-4.2670892337811	-4.2702248079077	-4.26524850916	-4.2557475130232	-4.2430133764563	-4.2440835125186	-4.2441737588055	-4.2505335192488	-4.2546972115581	-4.2523317776284	-4.2619476310003	-4.2566166013212	-4.2635640707134	-4.2612774104914	-4.2681536664309	-4.264586713342	-4.2638050251427	-4.2729502434025	-4.2703828416826	-4.2796907549833	-4.2804689064118	-4.2841795533533	-4.2860419293112	-4.2807860267123	-4.2828551590811	-4.2828191210423	-4.2836791842554	-4.2824280848779	-4.2686134016937	-4.2651560971529	-4.2656561825471	-4.2586615930285	-4.2587579483252	-4.2573936000408	-4.2442159970664	-4.2427133156614	-4.240749156684	-4.2465007934696	-4.2584375067249	-4.263097718308	-4.2753816649599	-4.2685441892161	-4.2634574291884	-4.263426787105	-4.2642662811164	-4.2617649989777	-4.2621998732402	-4.2503447044298	-4.2527212316786	-4.2524167991817	-4.2438049069922	-4.2381336217075	-4.246136547449	-4.2501001186605	-4.2489750053883	-4.248499309146	-4.267134466376	-4.2870718111236	-4.2802584979179	-4.2732444053927	-4.2742730155574	-4.2733702260425	-4.2629469688106	-4.2519285422187	-4.2524663684386	-4.2575392305944	-4.2621091603471	-4.2532836649661	-4.2570999505181	-4.2554873873413	-4.2571177235338	-4.2545675337174	-4.276765457041	-4.2808258337256	-4.2884029432398	-4.2926475205093	-4.2909585357366	-4.290584990147	-4.2893894540726	-4.2893788275229	-4.2830561054215	-4.2693569063738	-4.2667977634468	-4.2675276296853	-4.2679443605038	-4.2646839074407	-4.2641320148992	-4.2654035890977	-4.2628245585265	-4.2600397620674	-4.2687841906226	-4.2894496400044	-4.2802931562436	-4.2760258580931	-4.2746503772121	-4.2748803684725	-4.2704487284541	-4.2664539830655	-4.2624100553947	-4.2705335538757	-4.2672320945847	-4.2651722120934	-4.2531970337962	-4.2627735272254	-4.2572679478012	-4.2592574566008	-4.2554999056736	-4.2479249673753	-4.2462003052728	-4.2397310419215	-4.2469571030854	-4.2336968804195	-4.2520514183187	-4.2376535903414	-4.2410225396758	-4.2495557624286	-4.2377800434136	-4.2413559983996	-4.2504924213096	-4.2574104271092	-4.247222283458	-4.2488335925171	-4.2466887452691	-4.2581948494049	-4.2618734806771	-4.261043138583	-4.2606862196962	-4.2746170616795	-4.2818011698903	-4.2739133414354	-4.2752514568064	-4.2795593090087	-4.2817625527575	-4.2815593640747	-4.2813885026378	-4.2961090972736	-4.2953855388931	-4.2794064396297	-4.2744139355501	-4.2915857305669	-4.2934543244716	-4.3050206182132	-4.3166309828401	-4.3167742845695	-4.3232524053728	-4.3286107268324	-4.3266507112886	-4.3245413053878	-4.324596621486	-4.3174566683748	-4.3169734118609	-4.3218433824175	-4.324863196069	-4.3265559003508	-4.3041049270011	-4.3285805448168	-4.327714595266	-4.3270346506127	-4.3272528733876	-4.3211913866669	-4.2960605028596	-4.2883952349106	-4.2846703575193	-4.2865527476252	-4.2894968753635	-4.2909786890935	-4.3022047703987	-4.2923203469585	-4.2636019019173	-4.2487009328355	-4.2180114809789	-4.2103338140027	-4.1977607413422	-4.1965367225728	-4.1835503666015	-4.1531290180651	-4.1538249989913	-4.1514658373556	-4.1666422388952	-4.1503890138292	-4.1542025808265	-4.1536500939169	-4.2003765209593	-4.1993621652923	-4.2175679694994	-4.2097333314686	-4.2158598357947	-4.2211429844021	-4.2117354982859	-4.2096146193796	-4.2126359728891	-4.2122338601778	-4.1987918232494	-4.2005980678203	-4.1954350746777	-4.2095031601655	-4.2094850962115	-4.2108105146055	-4.2153379832774	-4.2306877042838	-4.2215046326916	-4.2342302944314	-4.2267727234972	-4.2449818103069	-4.2285697326204	-4.2354204017209	-4.2345720679895	-4.2173582085213	-4.2187489488081	-4.2200813234969	-4.2294354124784	-4.2301025146453	-4.2372000216398	-4.2380105522565	-4.2342415119236	-4.2601471608107	-4.2620461429616	-4.2552105932199	-4.2714952423341	-4.2721145432093	-4.2643691130468	-4.2641142997932	-4.277823566528	-4.2773428738541	-4.2590406921396	-4.2513752672471	-4.253514958411	-4.2512083928911	-4.2475523358192	-4.2677258910618	-4.2601668780258	-4.2880173058711	-4.2846241003459	-4.2951480901963	-4.3023209433155	-4.3050775576006	-4.3081259447572	-4.3118772882044	-4.3140945327724	-4.3045820667877	-4.298191805611	-4.2897200334314	-4.2910082059196	-4.2614861901085	-4.2798032132017	-4.283574583862	-4.2826892292366	-4.2955149623081	-4.263223029755	-4.2490449180328	-4.2271630079613	-4.2312960697986	-4.2399482653801	-4.2383812607228	-4.231910147173	-4.23252637412	-4.2257432200578	-4.2945702149694	-4.2864197906946	-4.2555614725346	-4.2779477327638	-4.2860788538487	-4.2913020960607	-4.2880891660448	-4.2915634064602	-4.2975474761588	-4.2954917894171	-4.2774376955532	-4.3247289905555	-4.3243896079346	-4.3266130760757	-4.3416588795647	-4.2902189402003	-4.2946903625793	-4.3155687378726	-4.31895407312	-4.3311121192068	-4.3212377376891	-4.344787778507	-4.3125534516926	-4.3032361351128	-4.2838850774899	-4.3117641961067	-4.319811166757	-4.3050672159687	-4.3247255294407	-4.3404528316357	-4.3282119314618	-4.3109436730912	-4.3007331239743	-4.2558964791403	-4.2458210938765	-4.2339864032941	-4.2140203748093	-4.2234714663803	-4.2135658478853	-4.2151090193022	-4.221508560597	-4.2073749578409	-4.2251182540692	-4.2364926607593	-4.2280579604202	-4.2546772760671	-4.2468245183234	-4.2217327594169	-4.2229062828317	-4.1864033086907	-4.1601673940246	-4.1742713554633	-4.1573588454322	-4.1973816454642	-4.2174871537559	-4.1669248792942	-4.1707475221026	-4.1860235508914	-4.1793404294306	-4.1808154060639	-4.2594350393826	-4.2752640702543	-4.2405659922002	-4.1922165797548	-4.1953856679593	-4.3489957400379	-4.5043696838014	-4.5491382284736	-4.4826441782798	-4.4618004104951	-4.550535710728	-4.5159667527992	-4.5269567790031	-4.5268148975428	-4.5187219917224	-4.3885089950864	-4.372918594315	-4.242460885056	-4.1334734662562	-4.1325894930498	-3.8979060315021	-3.9134036550192	-3.9017728879864	-3.8845358809006	-3.9213429133773	-3.8748684798772	-3.9376426844105	-4.8942397307084	-5.2231753732667	-4.4341679603997
