0.237746475664302	0.237746475664302	0.687990659270802	-0.210145685142198	-0.3150751183625	-0.3150751183625	-0.159925371082601	-0.3175090539217	-0.250369863890199	-0.327837216519498	-0.327837216519498	-0.2596827591337	-0.2596827591337	-0.2596827591337	-0.171110214604898	-0.0329853751083995	0.0195330347224996	0.0799842109717019	0.0799842109717019	0.0570757310637013	0.060183610626698	0.102476638917601	0.118754400841002	0.118754400841002	0.1232162287621	0.120092638351402	0.120092638351402	0.120092638351402	0.0638059129766972	-0.000716342166899864	-0.010758370220799	-0.0372557656713006	-0.0442328057523014	0.0204696342917998	0.0414436999592986	0.0414436999592986	0.0534354364021006	0.0986064607527979	0.116404205110999	0.137277321059102	0.1860636816591	0.0680241966292989	0.0116440365917008	0.0116440365917008	0.0704811337955	0.086936455434202	0.086936455434202	0.0744576288665009	0.0726886068898018	0.0021482427631021	-0.0676986847399981	-0.0320641911950972	0.0185710007324005	-0.0183548922538002	-0.0183548922538002	-0.0256527358823	-0.0184846382225992	-0.0806390382228983	-0.0516142742376999	-0.139000979817801	-0.1133096424958	-0.038807376859797	-0.0565158966902004	-0.150900617672399	-0.150900617672399	-0.150900617672399	-0.246210586715897	-0.254508168810599	-0.254508168810599	-0.254508168810599	-0.2139989862006	-0.2139989862006	-0.215866066621899	-0.255455570338601	-0.258627364073	-0.258627364073	-0.258627364073	-0.258627364073	-0.233360447093901	-0.233360447093901	-0.233360447093901	-0.2588818906531	-0.318339378813402	-0.329197221872402	-0.349266942300801	-0.383302489528401	-0.376206481572499	-0.342185130010098	-0.246526511841299	-0.262922092898901	-0.163624360701402	-0.1544203198752	-0.1544203198752	-0.133351928	-0.144181078545699	-0.128416788789899	-0.128416788789899	-0.1312157180563	-0.1312157180563	-0.1312157180563	-0.1312157180563	-0.195436741586899	-0.206732347297798	-0.242841849455999	-0.242841849455999	-0.182213654721799	-0.156493525895602	-0.1654157777498	-0.1321855966358	-0.1377423209391	-0.1377423209391	-0.1377423209391	-0.162890497017202	-0.144770110400703	-0.1379781192196	-0.180243879914702	-0.180243879914702	-0.180243879914702	-0.229676289741601	-0.222820361716	-0.241370240979197	-0.234705034521699	-0.234705034521699	-0.245946601823398	-0.196582643773802	-0.183918025796803	-0.183918025796803	-0.183918025796803	-0.198501619313703	-0.198900553980302	-0.161683527374201	-0.187127752758901	-0.187127752758901	-0.192963335268402	-0.173423646851003	-0.247094244239303	-0.251400734572901	-0.2495353569456	-0.257442088532699	-0.257442088532699	-0.257442088532699	-0.257442088532699	-0.257442088532699	-0.248625057275198	-0.248625057275198	-0.248625057275198	-0.248625057275198	-0.252040049346199	-0.252040049346199	-0.187715108004799	-0.204488101495798	-0.204488101495798	-0.204488101495798	-0.204488101495798	-0.204488101495798	-0.216851640041298	-0.229654527867098	-0.235351496867199	-0.244235603214797	-0.244235603214797	-0.246890505720899	-0.241990101423099	-0.224344348957501	-0.2363332098748	-0.238449762146601	-0.2076526782602	-0.198632572662898	-0.198632572662898	-0.200279729281899	-0.200279729281899	-0.177720385455999	-0.177720385455999	-0.152776394845102	-0.152776394845102	-0.130721273237	-0.105367297286001	-0.121031006886	-0.121434113341198	-0.121434113341198	-0.145689577972803	-0.145689577972803	-0.145689577972803	-0.132487666046302	-0.132487666046302	-0.0807154470974005	-0.151587954127297	-0.151587954127297	-0.177218802610998	-0.174266230083798	-0.174266230083798	-0.197053611401099	-0.197053611401099	-0.295050299924	-0.303914068254098	-0.3354059546919	-0.3437034237453	-0.376183112175102	-0.414057946087102	-0.417352531930099	-0.417352531930099	-0.430074409913701	-0.430074409913701	-0.430074409913701	-0.430074409913701	-0.386162393338402	-0.383779189862899	-0.366846894820299	-0.366846894820299	-0.366846894820299	-0.3755061315495	-0.400941119411499	-0.400941119411499	-0.400941119411499	-0.400941119411499	-0.392867353865299	-0.392867353865299	-0.392867353865299	-0.407039363112101	-0.407039363112101	-0.409202651534301	-0.409202651534301	-0.456549993082501	-0.432863071602	-0.432863071602	-0.432863071602	-0.4286602389504	-0.427565906116001	-0.445989224345301	-0.4430169186227	-0.4430169186227	-0.418830020875802	-0.414757427363401	-0.402011185514603	-0.414731430411202	-0.3691108086533	-0.3691108086533	-0.350272804685599	-0.351490726745897	-0.351490726745897	-0.320823711235597	-0.311291104493097	-0.311291104493097	-0.311291104493097	-0.311291104493097	-0.295188598384399	-0.328815180424201	-0.36372339219	-0.344257591936	-0.356610641277801	-0.356610641277801	-0.357731632888399	-0.357731632888399	-0.396080403673501	-0.421146993090002	-0.4182991167064	-0.420243693817	-0.433160653376401	-0.421771987476802	-0.4250253844958	-0.418312563755602	-0.4116565909017	-0.4116565909017	-0.4116565909017	-0.4556179136619	-0.4556179136619	-0.434481704886601	-0.443132475451602	-0.415058749001101	-0.415058749001101	-0.415058749001101	-0.415058749001101	-0.415058749001101	-0.415058749001101	-0.415058749001101	-0.3904286444115	-0.384528507460402	-0.384528507460402	-0.384528507460402	-0.384528507460402	-0.384528507460402	-0.366996374700701	-0.371716255832002	-0.371716255832002	-0.382303794979602	-0.341749207249901	-0.3463235229564	-0.3463235229564	-0.337916139531199	-0.353242326672099	-0.353242326672099	-0.347460819802201	-0.3184549221175	-0.2807181249275	-0.2807181249275	-0.239862879209898	-0.239862879209898	-0.239862879209898	-0.239862879209898	-0.239862879209898	-0.276589825538899	-0.276589825538899	-0.2823628020884	-0.275322630627802	-0.2398773225468	-0.247095505702401	-0.1959466219921	-0.1959466219921	-0.233758432568102	-0.242224560661302	-0.242224560661302	-0.242224560661302	-0.242224560661302	-0.242224560661302	-0.244847748035699	-0.244847748035699	-0.21125553081	-0.207835350179899	-0.207835350179899	-0.226451510381299	-0.226451510381299	-0.226451510381299	-0.1755633657557	-0.1755633657557	-0.1755633657557	-0.173889379578998	-0.175156953541098	-0.2097126409091	-0.2041877017685	-0.2041877017685	-0.2041877017685	-0.2041877017685	-0.196801175176201	-0.196801175176201	-0.2012853909008	-0.2012853909008	-0.2012853909008	-0.186946379755199	-0.193465935053801	-0.1992114910243	-0.1992114910243	-0.1992114910243	-0.1992114910243	-0.225327754951302	-0.225327754951302	-0.225327754951302	-0.252493632050498	-0.219061039594397	-0.225679813174899	-0.225679813174899	-0.182295948130701	-0.182295948130701	-0.168320784167399	-0.168320784167399	-0.166891127233601	-0.166891127233601	-0.166891127233601	-0.141197828411201	-0.141197828411201	-0.1393593342831	-0.1397443162342	-0.136116479569701	-0.136976114114002	-0.124432433443801	-0.124432433443801	-0.1639984145922	-0.1639984145922	-0.135617812717101	-0.152162525610002	-0.152162525610002	-0.152162525610002	-0.155691866909702	-0.155691866909702	-0.151479991118102	-0.131716420294602	-0.144553307937901	-0.145287977230598	-0.0937764259099971	-0.0784336241728987	-0.0843336657142011	-0.0843336657142011	-0.0843336657142011	-0.0859391836627985	-0.0859391836627985	-0.0859391836627985	-0.0643628828802996	-0.0643628828802996	-0.0643628828802996	-0.057063730845698	-0.043331819084198	-0.0414643419262006	-0.051276816557202	-0.051276816557202	-0.0341935561041993	-0.0341935561041993	-0.0341935561041993	-0.0552128970190999	-0.0790214438052992	-0.0790214438052992	-0.0534822890020017	-0.0497914734148992	-0.0510760366957008	-0.0667857016998994	-0.0880769956272971	-0.0880769956272971	-0.0880769956272971	-0.0880769956272971	-0.0880769956272971	0.028522574539803	0.0488559237500006	0.0488559237500006	0.00942709394760044	0.00463664970639854	0.0775698896359991	0.048101434286	0.0498126374912999	-0.0383260995338013	-0.0283679220810988	-0.0294728293504001	-0.0294728293504001	-0.0230853931719999	-0.0230853931719999	-0.0230853931719999	-0.00605773290610045	-0.0106387109658996	0.0296078091088994	0.0296078091088994	0.0296078091088994	0.0296078091088994	0.0296078091088994	0.0309587030708975	0.0309587030708975	0.00525656813359987	0.0172264539171003	0.0172264539171003	-0.0352835239638019	-0.0352835239638019	-0.0352835239638019	-0.0352835239638019	-0.0352835239638019	-0.0352835239638019	-0.0255401948420015	-0.0255401948420015	-0.0255401948420015	-0.0255401948420015	-0.0255401948420015	-0.0590056261871013	-0.0549754763055006	-0.0549754763055006	-0.0549754763055006	-0.0549754763055006	-0.0366723576109997	-0.0366723576109997	-0.0366723576109997	-0.037702153541197	-0.0457164368895988	-0.0455470276431988	-0.0455470276431988	-0.0455470276431988	-0.0256777972377975	-0.0256777972377975	-0.0256777972377975	-0.0256777972377975	-0.0202228882419995	-0.0250113252612003	-0.0442761456689986	-0.0442761456689986	-0.0442761456689986	-0.0172899454511004	-0.00766391741990091	-0.00361818566020133	-0.00985547138990128	-0.0439198472057996	-0.0439198472057996	-0.0537129618640009	-0.0543158970783999	-0.0543158970783999	-0.0532700974926996	-0.0739773440079006	-0.0645175462236018	0.0116636598354987	0.0149062544612981	0.0186111935297006	0.0186111935297006	0.0294708063221982	0.0427152639289012	0.0537296158585008	0.0537296158585008	0.0537296158585008	0.053725250094697	0.0518854299656972	0.0518854299656972	0.0469733186911974	0.0469733186911974	0.0469733186911974	0.0469733186911974	0.0469733186911974	0.0521730360375976	0.0618065546597002	0.0599061895115014	0.0710908705908011	0.0710908705908011	0.0544582446748016	0.0577573946103023	0.0577573946103023	0.0577573946103023	0.0583876181762015	0.0904304904859998	0.0713775383661002	0.0987222966909016	0.0892333559288012	0.124816904939099	0.110931162110898	0.115058681756999	0.111086920486599	0.117576803262299	0.117576803262299	0.117576803262299	0.117576803262299	0.1215222887854	0.118896649230802	0.119173660071301	0.119173660071301	0.140492963898801	0.147623302087801	0.148087874956001	0.148087874956001	0.180667661541101	0.1766826682179	0.151021566897199	0.202695205718701	0.197941298364501	0.1820694273163	0.186291369618001	0.186291369618001	0.186291369618001	0.164133490403401	0.164133490403401	0.125584148700401	0.0869102252406009	0.101770611821202	0.0812134590462001	0.0787813887710023	0.0787813887710023	0.0787813887710023	0.0714365103354027	0.0714365103354027	0.0793126489067006	0.114516474946001	0.114516474946001	0.114516474946001	0.145772954451903	0.145772954451903	0.154132675620598	0.169523350516599	0.169523350516599	0.156032093145598	0.1248900966897	0.144128778157402	0.132358959349201	0.1297410426223	0.1297410426223	0.132926242322	0.132926242322	0.132926242322	0.132926242322	0.132926242322	0.160046060606	0.160939231541398	0.139347972786901	0.158630867206099	0.158630867206099	0.158630867206099	0.195200442706302	0.184767075896602	0.184767075896602	0.181535820568602	0.180554220487902	0.1464534915632	0.151411794500198	0.2079335936393	0.1926347666979	0.1926347666979	0.185112329371201	0.189606731263499	0.189606731263499	0.189606731263499	0.189606731263499	0.189606731263499	0.232334773207501	0.248309840991201	0.2380688687985	0.2380688687985	0.2758952975481	0.2648864565917	0.2648864565917	0.260080578081602	0.226414660386702	0.226414660386702	0.226414660386702	0.226414660386702	0.234778949004099	0.313146151345599	0.304923937217097	0.308353069794197	0.308353069794197	0.305975215135998	0.284998210068299	0.285953208000599	0.283674649994598	0.277691224887398	0.277691224887398	0.276693195071598	0.262068866612701	0.220358495142399	0.220358495142399	0.220358495142399	0.221196107246598	0.220782787815498	0.2146443780832	0.182491219008199	0.194546612507601	0.176515721865101	0.175374341159401	0.204684777378098	0.204684777378098	0.204684777378098	0.204684777378098	0.223107348724202	0.223107348724202	0.223107348724202	0.228162345153802	0.219366724564001	0.219366724564001	0.188742188729101	0.153980734085401	0.154420836644	0.154420836644	0.154420836644	0.141775047601399	0.146209400108798	0.1941370767479	0.191228935833401	0.1947416592756	0.1947416592756	0.1947416592756	0.1967882012842	0.197750338518301	0.201513611654402	0.185530657051501	0.147275247609802	0.0959677722630978	0.0959677722630978	0.0959677722630978	0.103874544280199	0.0957715494377993	0.0957715494377993	0.1084881326016	0.0622466443143992	-0.00640284343690212	-0.00640284343690212	-0.0485346772992017	-0.0622113403078011	-0.0375784857310997	-0.0705189455999999	-0.0705189455999999	-0.0705189455999999	-0.0705189455999999	-0.0748395928411014	-0.0956657749698984	-0.0956657749698984	-0.0970273387715004	-0.0970273387715004	-0.0900414836874006	-0.1131838438952	-0.1164209771466	-0.110818772825599	-0.110818772825599	-0.131420870920298	-0.123076495188098	-0.165409381231097	-0.1846864115623	-0.140475766242201	-0.121413604130602	-0.158448530569601	-0.158448530569601	-0.132965730219698	-0.1610027358055	-0.1610027358055	-0.168116363975599	-0.168116363975599	-0.168116363975599	-0.168116363975599	-0.173918027048	-0.164804618495999	-0.173839043053	-0.189729213003098	-0.2172782725372	-0.251371580119198	-0.241719140178198	-0.241719140178198	-0.241719140178198	-0.241719140178198	-0.241719140178198	-0.248702522480897	-0.232613167505697	-0.232613167505697	-0.232613167505697	-0.196088320796697	-0.196088320796697	-0.196088320796697	-0.1672850195311	-0.1672396062615	-0.124455161271598	-0.0947792481074003	-0.0988893709193022	-0.1187351553295	-0.201365118015502	-0.226339119745802	-0.244542312621501	-0.244542312621501	-0.244542312621501	-0.286872852051101	-0.297613379727899	-0.283433362738798	-0.274032267794201	-0.274032267794201	-0.2352763530284	-0.249409869714899	-0.249409869714899	-0.244240277510499	-0.244240277510499	-0.265474083740799	-0.265474083740799	-0.265474083740799	-0.264153872701002	-0.264153872701002	-0.240382390192202	-0.251252472094301	-0.274768535806601	-0.2430308654341	-0.1807976080568	-0.185029997021498	-0.115036830974098	-0.115036830974098	-0.115036830974098	-0.115036830974098	-0.106766733464902	-0.111537942297403	-0.111537942297403	-0.129640750988202	-0.134636643822503	-0.138703681019901	-0.147757543970599	-0.147757543970599	-0.132193147191401	-0.104912694785099	-0.108911828030699	-0.108911828030699	-0.1048919546615	-0.152554822221401	-0.161302732265501	-0.161302732265501	-0.1916035316742	-0.1877209107939	-0.1877209107939	-0.116985830226298	-0.138971283847397	-0.169915962209497	-0.183868661587898	-0.194133227948598	-0.190642680122799	-0.2300210981739	-0.197386172131598	-0.197386172131598	-0.1607799272489	-0.1607799272489	-0.1607799272489	-0.209090274101101	-0.235056114476901	-0.235056114476901	-0.235056114476901	-0.246292649033101	-0.2404464707584	-0.239747856235201	-0.235712691428301	-0.137991698314799	-0.139768007331	-0.146414978161499	-0.161822767533501	-0.167596806931101	-0.167596806931101	-0.283628516379	-0.261144131489598	-0.261496638031598	-0.2246094498338	-0.2392890829762	-0.2486294253487	-0.2486294253487	-0.218982947770499	-0.195569554207299	-0.2121698218868	-0.2121698218868	-0.2121698218868	-0.2121698218868	-0.229105042100201	-0.272788506760598	-0.2693693568378	-0.284074619980601	-0.2798020712458	-0.2855875810763	-0.2855875810763	-0.264560798810599	-0.2358742307479	-0.2358742307479	-0.2358742307479	-0.2332044467245	-0.228774735336899	-0.222897189936599	-0.226040008383002	-0.226040008383002	-0.285432284777901	-0.285432284777901	-0.246311391607698	-0.2036505789189	-0.2145007785915	-0.178559398538798	-0.198057065334698	-0.229090615206299	-0.205463137030897	-0.205463137030897	-0.159760796897597	-0.161999846666898	-0.214523219697998	-0.214523219697998	-0.227768527655599	-0.227768527655599	-0.227768527655599	-0.230764108598201	-0.230764108598201	-0.209718874957201	-0.208657105706902	-0.253799402847299	-0.3104414468845	-0.3104414468845	-0.3104414468845	-0.279106821875498	-0.3264335008659	-0.319001345666102	-0.300071818090402	-0.300071818090402	-0.330454520386301	-0.377477807936902	-0.354059908715502	-0.378016548094401	-0.392821145958699	-0.392094847355398	-0.344397564700397	-0.344397564700397	-0.344397564700397	-0.309006640606299	-0.267983408708201	-0.280016129567201	-0.269148113660801	-0.265861295060301	-0.279118908087103	-0.2421790778215	-0.2148106047201	-0.219032107424098	-0.219032107424098	-0.219032107424098	-0.277136768428399	-0.293336450250603	-0.170657926821001	-0.155220967478101	-0.155220967478101	-0.167866531865901	-0.187410645362501	-0.284170225896201	-0.312734246046901	-0.286365623740302	-0.292498417238697	-0.213357442366704	-0.213357442366704	-0.159239498573804	-0.177124268049099	-0.151938298808901	-0.151938298808901	-0.164653661835601	-0.147462804155097	-0.146720580495604	-0.146720580495604	-0.140414233957195	-0.148051491952195	-0.148051491952195	-0.108827409518604	-0.108827409518604	-0.0866583021719975	-0.125186213601303	-0.163298555545602	-0.160238909756998	-0.160238909756998	-0.125914767160602	-0.125914767160602	-0.125914767160602	0.0695434143363016	0.103764364903	0.131333943891299	0.0984358430240988	0.104720654404396	0.117597572631595	0.117597572631595	0.0784883155009979	0.0156699513466023	0.0156699513466023	-0.148063452626801	-0.0748897981930057	-0.0748897981930057	-0.00744843638120329	-0.00744843638120329	-0.0428425519938003	-0.0428425519938003	-0.105822925360499	-0.00430282149400085	-0.00430282149400085	-0.0929103033397993	-0.118816548688294	-0.118816548688294	-0.118816548688294	-0.129571626168904	-0.129571626168904	-0.078204965284101	-0.078204965284101	-0.107267496519697	-0.136648150173301	-0.136211304814701	-0.0351476419061996	0.0112669859459018	-0.169274338403	-0.113357427534496	-0.1335468845758	-0.119869453665402	-0.0202716304799964	0.0174753083310009	-0.0526572062146045	-0.0246613910740976	0.167760999064598	0.167760999064598	0.188654281798705	0.365195094179199	0.623475333986001	0.617461012606903	0.656562826423006	0.656562826423006	0.656562826423006	0.728587729583502	0.728587729583502	0.751567424610101	0.6920444808217	0.645123559308402	0.673341602296198	0.6369645111767	0.590017742554402	0.7326642911802	0.706081861854003	0.760138797527304	0.760138797527304	0.739465128912101	0.739465128912101	0.712223517061901	0.6999945238707	0.704774673619305	0.704774673619305	0.690483976224897	0.662591573029601	0.571592829225402	0.571592829225402	0.658631212296001	0.585545592154403	0.596727066472504	0.479364173283095	0.479364173283095	0.479364173283095	0.640873587655101	0.6390299187469	0.386997317241104	0.386997317241104	0.386997317241104	0.176023846373702	0.109975298060299	0.437346724338404	0.245197609367906	0.245197609367906	0.0602837178135971	0.239407705138795	0.512724288417601	0.512724288417601	1.5079230567037	1.3312355411968	1.1403114335636	1.0337401581506
